"prinz_8618","yelp_21080","1.0"
"prinz_1670","yelp_25780","1.0"
"prinz_9858","yelp_34164","1.0"
"prinz_1945","yelp_34762","1.0"
"prinz_4944","yelp_21399","1.0"
"prinz_9066","yelp_27197","1.0"
"prinz_2019","yelp_33725","0.9545454545454546"
"prinz_8145","yelp_11078","1.0"
"prinz_6088","yelp_5920","1.0"
"prinz_8691","yelp_29685","1.0"
"prinz_4803","yelp_31053","1.0"
"prinz_8383","yelp_28980","1.0"
"prinz_3912","yelp_30305","1.0"
"prinz_8918","yelp_19890","1.0"
"prinz_8671","yelp_9153","1.0"
"prinz_3380","yelp_6633","1.0"
"prinz_8535","yelp_15709","1.0"
"prinz_7816","yelp_12181","1.0"
"prinz_9359","yelp_18682","1.0"
"prinz_7748","yelp_34651","1.0"
"prinz_8009","yelp_18281","1.0"
"prinz_7596","yelp_11998","1.0"
"prinz_8791","yelp_7384","1.0"
"prinz_8018","yelp_30497","1.0"
"prinz_7647","yelp_31975","1.0"
"prinz_5082","yelp_23913","1.0"
"prinz_8472","yelp_24717","0.9"
"prinz_9685","yelp_29977","1.0"
"prinz_92","yelp_23715","1.0"
"prinz_7123","yelp_13694","1.0"
"prinz_6099","yelp_32470","1.0"
